#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:49+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
540.0020252263658 1.0 300.0 2260.601270762798 150.80096114781435 0.0 0.0 0.0 0.0 1073.613359608373 322084.00788251206 5.395513217474141 1618.65396524225 161810.68980323675 161810.68980323675
600.0020252263658 1.0 300.0 2258.1120130107615 150.78906447427096 0.0 0.0 0.0 0.0 1192.8466929417064 357854.00788251223 6.162179884140816 1848.65396524225 179810.68980323675 179810.68980323675
660.0020252263658 1.0 300.0 2255.623613603813 150.7766055625049 0.0 0.0 0.0 0.0 1312.0466929417064 393614.007882512 6.96217988414084 2088.65396524225 197810.68980323675 197810.68980323675
720.0020252263658 1.0 300.0 2253.1351866046434 150.76414729421012 0.0 0.0 0.0 0.0 1431.2466929417064 429374.00788251194 7.762179884140868 2328.65396524225 215810.68980323675 215810.68980323675
780.0020252263658 1.0 300.0 2250.646743985749 150.75168723894632 0.0 0.0 0.0 0.0 1550.4466929417065 465134.00788251206 8.56217988414086 2568.65396524225 233810.68980323675 233810.68980323675
840.0020252263658 1.0 300.0 2248.158324347644 150.73922945368736 0.0 0.0 0.0 0.0 1669.6466929417065 500894.0078825122 9.362179884140804 2808.65396524225 251810.68980323675 251810.68980323675
900.0020252263658 1.0 300.0 2245.6698783360216 150.72676767196836 0.0 0.0 0.0 0.0 1788.8466929417064 536654.0078825122 10.162179884140816 3048.6539652422503 269810.68980323675 269810.68980323675
960.0020252263658 1.0 300.0 2243.181454391239 150.7143080270073 0.0 0.0 0.0 0.0 1908.0466929417064 572414.0078825122 10.962179884140841 3288.6539652422503 287810.68980323675 287810.68980323675
1020.0020252263658 1.0 300.0 2240.6930948885683 150.70184895710278 0.0 0.0 0.0 0.0 2027.2466929417064 608174.0078825118 11.76217988414085 3528.6539652422503 305810.68980323675 305810.68980323675
1080.0020252263657 1.0 300.0 2238.2047236338544 150.68938956421349 0.0 0.0 0.0 0.0 2146.4466929417063 643934.0078825116 12.562179884140889 3768.6539652422503 323810.6898032367 323810.6898032367
1140.0020252263657 1.0 300.0 2235.7163533278735 150.6769272544414 0.0 0.0 0.0 0.0 2265.6466929417065 679694.0078825111 13.36217988414079 4008.6539652422503 341810.6898032367 341810.6898032367
1200.0020252263657 1.0 300.0 2233.2279288902737 150.6644662642403 0.0 0.0 0.0 0.0 2384.8466929417064 715454.0078825114 14.162179884140857 4248.653965242251 359810.6898032367 359810.6898032367
1260.0020252263657 0.9966666666666667 299.0 2230.7411826851226 150.65200773122274 0.00333333333333334 1.0 0.0 0.0 2504.0466929417066 751214.0078825116 14.962179884140843 4488.653965242251 377810.6898032367 377810.6898032367
1320.0020252263657 0.9933333333333334 298.0 2228.2653625141115 150.6395486608367 0.006666666666666671 2.0 0.0 0.0 2623.2466929417064 786974.0078825118 15.762179884140819 4728.653965242251 395810.6898032367 395810.6898032367
1380.0020252263657 0.9933333333333334 298.0 2225.793689603228 150.62708796913049 0.006666666666666671 2.0 0.0 0.0 2742.4466929417063 822734.0078825116 16.562179884140896 4968.653965242251 413810.6898032367 413810.6898032367
1440.0020252263657 0.9933333333333334 298.0 2223.322028386626 150.61462448647018 0.006666666666666671 2.0 0.0 0.0 2861.6466929417065 858494.0078825114 17.362179884140787 5208.653965242251 431810.6898032367 431810.6898032367
1500.0020252263657 0.9933333333333334 298.0 2220.8503115506137 150.6021651222983 0.006666666666666671 2.0 0.0 0.0 2980.8466929417064 894254.0078825111 18.16217988414089 5448.653965242251 449810.6898032367 449810.6898032367
1560.0020252263657 0.9933333333333334 298.0 2218.3785823870544 150.58970772507544 0.006666666666666671 2.0 0.0 0.0 3100.0466929417066 930014.0078825111 18.96217988414084 5688.653965242251 467810.6898032367 467810.6898032367
1620.0020252263657 0.9933333333333334 298.0 2215.9069081031107 150.5772458865486 0.006666666666666671 2.0 0.0 0.0 3219.2466929417064 965774.0078825111 19.762179884140785 5928.653965242251 485810.6898032367 485810.6898032367
1680.0020252263657 0.99 297.0 2213.4370827280527 150.56478356842857 0.009999999999999993 3.0 0.0 0.0 3338.4466929417063 1001534.0078825111 20.562179884140885 6168.653965242251 503810.6898032367 503810.6898032367
1740.0020252263657 0.9866666666666667 296.0 2210.9722981661394 150.55232395432594 0.013333333333333341 4.0 0.0 0.0 3457.6466929417065 1037294.0078825109 21.36217988414081 6408.653965242251 521810.6898032367 521810.6898032367
1800.0020252263657 0.9866666666666667 296.0 2208.5126417548036 150.53986279101863 0.013333333333333341 4.0 0.0 0.0 3576.8466929417064 1073054.0078825105 22.16217988414092 6648.653965242251 539810.6898032366 539810.6898032366
1860.0020252263657 0.9866666666666667 296.0 2206.0529425686054 150.5273992328056 0.013333333333333341 4.0 0.0 0.0 3696.0466929417066 1108814.0078825103 22.96217988414084 6888.653965242251 557810.6898032366 557810.6898032366
1920.0020252263657 0.9866666666666667 296.0 2203.5933267404785 150.51493550545626 0.013333333333333341 4.0 0.0 0.0 3815.2466929417064 1144574.0078825105 23.762179884140764 7128.653965242251 575810.6898032366 575810.6898032366
1980.0020252263657 0.9866666666666667 296.0 2201.133757567807 150.50247722478477 0.013333333333333341 4.0 0.0 0.0 3934.4466929417063 1180334.0078825108 24.56217988414084 7368.653965242251 593810.6898032366 593810.6898032366
2040.0020252263657 0.9866666666666667 296.0 2198.6741317747837 150.49001832719583 0.013333333333333341 4.0 0.0 0.0 4053.6466929417065 1216094.0078825105 25.36217988414085 7608.653965242251 611810.6898032366 611810.6898032366
2100.0020252263657 0.9866666666666667 296.0 2196.2144368282493 150.47756234529615 0.013333333333333341 4.0 0.0 0.0 4172.846692941706 1251854.0078825108 26.162179884140937 7848.653965242251 629810.6898032366 629810.6898032366
2160.0020252263657 0.99 297.0 2208.7533210725305 150.46510019888558 0.009999999999999995 3.0 0.0 0.0 4292.046692941706 1287614.007882511 26.96217988414084 8088.653965242251 647810.6898032366 647810.6898032366
2220.0020252263657 0.9933333333333333 298.0 2221.2812731938307 150.4526346966353 0.00666666666666666 2.0 0.0 0.0 4411.246692941706 1323374.0078825105 27.762179884140746 8328.65396524225 665810.6898032366 665810.6898032366
2280.0020252263657 0.99 297.0 2218.8049405354986 150.44087529526024 0.00666666666666666 2.0 0.010989010989011005 1.0 4530.446692941707 1359134.0078825108 28.56217988414081 8568.65396524225 683810.6898032366 683810.6898032366
2340.0020252263657 0.9933333333333333 298.0 2216.328529701809 153.79359594062657 0.00666666666666666 2.0 0.0 0.0 4649.6466929417065 1394894.0078825108 29.362179884140883 8808.65396524225 701810.6898032366 701810.6898032366
2400.0020252263657 0.9933333333333333 298.0 2213.852162876901 153.7824806351537 0.00666666666666666 2.0 0.010989010989010985 1.0 4768.846692941706 1430654.0078825105 30.16217988414095 9048.65396524225 719810.6898032366 719810.6898032366
2460.0020252263657 0.9933333333333333 298.0 2211.3758391917604 157.13453882457566 0.00666666666666666 2.0 0.0 0.0 4888.046692941706 1466414.007882511 30.96217988414084 9288.65396524225 737810.6898032366 737810.6898032366
2520.0020252263657 0.9933333333333333 298.0 2208.899490389493 157.12208149439388 0.00666666666666666 2.0 0.0 0.0 5007.246692941706 1502174.0078825108 31.76217988414074 9528.65396524225 755810.6898032366 755810.6898032366
2580.0020252263657 0.9966666666666667 299.0 2221.4213115008783 157.1096206226636 0.0033333333333333283 1.0 0.0 0.0 5126.446692941707 1537934.0078825108 32.56217988414079 9768.65396524225 773810.6898032366 773810.6898032366
2640.0020252263657 1.0 300.0 2233.938149987367 157.0971616835786 0.0 0.0 0.0 0.0 5245.6466929417065 1573694.007882511 33.36217988414091 10008.65396524225 791810.6898032366 791810.6898032366
2700.0020252263657 1.0 300.0 2231.449688806146 157.08469902135045 0.0 0.0 0.0 0.0 5364.846692941706 1609454.0078825112 34.162179884140954 10248.65396524225 809810.6898032366 809810.6898032366
2760.0020252263657 1.0 300.0 2228.961204191124 157.07223780960808 0.0 0.0 0.0 0.0 5484.046692941706 1645214.0078825115 34.962179884140845 10488.65396524225 827810.6898032366 827810.6898032366
2820.0020252263657 1.0 300.0 2226.472819366589 157.05977561227758 0.0 0.0 0.0 0.0 5603.246692941706 1680974.0078825115 35.762179884140735 10728.65396524225 845810.6898032366 845810.6898032366
2880.0020252263657 0.9966666666666667 299.0 2223.9901930283017 157.0473146236751 0.003333333333333328 1.0 0.0 0.0 5722.446692941707 1716734.0078825115 36.56217988414077 10968.65396524225 863810.6898032366 863810.6898032366
2940.0020252263657 0.9933333333333333 298.0 2221.517509435438 157.03485311363073 0.006666666666666654 2.0 0.0 0.0 5841.6466929417065 1752494.0078825117 37.36217988414093 11208.65396524225 881810.6898032366 881810.6898032366
3000.0020252263657 0.9933333333333333 298.0 2219.045815396313 157.0223929912227 0.006666666666666654 2.0 0.0 0.0 5960.846692941706 1788254.007882512 38.162179884140954 11448.65396524225 899810.6898032366 899810.6898032366
3060.0020252263657 0.9933333333333333 298.0 2216.5740787595573 157.00993317050458 0.006666666666666654 2.0 0.0 0.0 6080.046692941706 1824014.007882512 38.962179884140845 11688.65396524225 917810.6898032366 917810.6898032366
3120.0020252263657 0.99 297.0 2214.1054926010916 156.9974755375768 0.009999999999999993 3.0 0.0 0.0 6199.246692941706 1859774.007882512 39.76217988414073 11928.65396524225 935810.6898032366 935810.6898032366
3180.0020252263657 0.99 297.0 2211.6421212995774 156.98501718439 0.009999999999999993 3.0 0.0 0.0 6318.446692941707 1895534.0078825122 40.56217988414077 12168.65396524225 953810.6898032366 953810.6898032366
3240.0020252263657 0.99 297.0 2209.1787546330233 156.97255884681098 0.009999999999999993 3.0 0.0 0.0 6437.6466929417065 1931294.0078825122 41.36217988414092 12408.65396524225 971810.6898032366 971810.6898032366
3300.0020252263657 0.99 297.0 2206.7154117949453 156.9600951685421 0.009999999999999993 3.0 0.0 0.0 6556.846692941706 1967054.0078825124 42.16217988414096 12648.65396524225 989810.6898032366 989810.6898032366
3360.0020252263657 0.99 297.0 2204.2520750622966 156.9476368250114 0.009999999999999993 3.0 0.0 0.0 6676.046692941706 2002814.0078825124 42.96217988414079 12888.65396524225 1007810.6898032366 1007810.6898032366
3420.0020252263657 0.99 297.0 2201.788709826615 156.9351784659496 0.009999999999999993 3.0 0.0 0.0 6795.246692941706 2038574.0078825129 43.76217988414073 13128.65396524225 1025810.6898032366 1025810.6898032366
3480.0020252263657 0.99 297.0 2199.3253559329187 156.9227197458836 0.009999999999999993 3.0 0.0 0.0 6914.446692941707 2074334.0078825124 44.5621798841408 13368.65396524225 1043810.6898032366 1043810.6898032366
3540.0020252263657 0.9866666666666666 296.0 2196.863964770627 156.91025605018186 0.013333333333333322 4.0 0.0 0.0 7033.6466929417065 2110094.007882513 45.36217988414089 13608.65396524225 1061810.6898032366 1061810.6898032366
3600.0020252263657 0.9866666666666666 296.0 2194.4089713616922 156.89779407705265 0.013333333333333322 4.0 0.0 0.0 7152.846692941706 2145854.007882512 46.16217988414096 13848.65396524225 1079810.6898032366 1079810.6898032366
3660.0020252263657 0.9866666666666666 296.0 2191.95399618377 156.88533424389243 0.013333333333333322 4.0 0.0 0.0 7272.046692941706 2181614.0078825126 46.96217988414074 14088.65396524225 1097810.6898032366 1097810.6898032366
3720.0020252263657 0.9866666666666666 296.0 2189.4989802651157 156.87287439529203 0.013333333333333322 4.0 0.0 0.0 7391.246692941706 2217374.0078825126 47.76217988414072 14328.65396524225 1115810.6898032366 1115810.6898032366
3780.0020252263657 0.99 297.0 2202.038345980256 156.86041858452137 0.009999999999999992 3.0 0.0 0.0 7510.446692941707 2253134.007882513 48.562179884140825 14568.65396524225 1133810.6898032366 1133810.6898032366
3840.0020252263657 0.9933333333333334 298.0 2214.567848705958 156.84795867644587 0.006666666666666672 2.0 0.0 0.0 7629.6466929417065 2288894.007882513 49.362179884140865 14808.65396524225 1151810.6898032366 1151810.6898032366
3900.0020252263657 0.9933333333333334 298.0 2212.096159653067 156.8355001315389 0.006666666666666672 2.0 0.0 0.0 7748.846692941706 2324654.007882513 50.16217988414097 15048.65396524225 1169810.6898032366 1169810.6898032366
3960.0020252263657 0.9933333333333334 298.0 2209.6244548069226 156.82304194753428 0.006666666666666672 2.0 0.0 0.0 7868.046692941706 2360414.0078825126 50.962179884140696 15288.65396524225 1187810.6898032366 1187810.6898032366
4020.0020252263657 0.9966666666666667 299.0 2222.1498245717194 156.81057571977496 0.003333333333333345 1.0 0.0 0.0 7987.246692941706 2396174.0078825126 51.76217988414072 15528.65396524225 1205810.6898032366 1205810.6898032366
4080.0020252263657 0.9966666666666667 299.0 2219.669775686439 156.7981135343819 0.003333333333333345 1.0 0.0 0.0 8106.446692941707 2431934.007882512 52.56217988414084 15768.65396524225 1223810.6898032366 1223810.6898032366
4140.002025226366 0.9966666666666667 299.0 2217.1896385398163 156.78565369861494 0.003333333333333345 1.0 0.0 0.0 8225.646692941706 2467694.0078825126 53.36217988414085 16008.65396524225 1241810.6898032366 1241810.6898032366
4200.002025226366 0.9966666666666667 299.0 2214.7095716869053 156.7731980118976 0.003333333333333345 1.0 0.0 0.0 8344.846692941706 2503454.0078825126 54.162179884140976 16248.65396524225 1259810.6898032366 1259810.6898032366
4260.002025226366 0.9966666666666667 299.0 2212.2321818901314 156.75895986856898 0.003333333333333345 1.0 0.0 0.0 8463.926692941706 2539178.0078825126 55.08217988414091 16524.65396524225 1277810.6898032366 1277810.6898032366
4320.002025226366 0.9966666666666667 299.0 2209.7567462052907 156.7434462843156 0.003333333333333345 1.0 0.0 0.0 8582.926692941706 2574878.007882513 56.08217988414091 16824.65396524225 1295810.6898032366 1295810.6898032366
4380.002025226366 0.9933333333333333 298.0 2207.2825784024517 156.7279313457337 0.006666666666666663 2.0 0.0 0.0 8701.926692941706 2610578.007882513 57.08217988414091 17124.65396524225 1313810.6898032366 1313810.6898032366
4440.002025226366 0.9966666666666667 299.0 2219.809162392109 156.71241843585273 0.0033333333333333366 1.0 0.0 0.0 8820.926692941706 2646278.007882513 58.08217988414091 17424.65396524225 1331810.6898032366 1331810.6898032366
4500.002025226366 0.9966666666666667 299.0 2217.329101315373 156.69690732083683 0.0033333333333333366 1.0 0.0 0.0 8939.926692941706 2681978.007882513 59.08217988414091 17724.65396524225 1349810.6898032366 1349810.6898032366
4560.002025226366 0.9966666666666667 299.0 2214.8490196395546 156.68139489910428 0.0033333333333333366 1.0 0.0 0.0 9058.926692941706 2717678.0078825126 60.08217988414091 18024.65396524225 1367810.6898032366 1367810.6898032366
4620.002025226366 0.9966666666666667 299.0 2212.3689264066998 156.6658825685069 0.0033333333333333366 1.0 0.0 0.0 9177.926692941706 2753378.007882513 61.08217988414091 18324.65396524225 1385810.6898032366 1385810.6898032366
4680.002025226366 0.9966666666666667 299.0 2209.888878344818 156.65037113567365 0.0033333333333333366 1.0 0.0 0.0 9296.926692941706 2789078.0078825126 62.08217988414092 18624.65396524225 1403810.6898032366 1403810.6898032366
4740.002025226366 0.9966666666666667 299.0 2207.4087994720207 156.63485771528215 0.0033333333333333366 1.0 0.0 0.0 9415.926692941706 2824778.0078825136 63.08217988414092 18924.65396524225 1421810.6898032366 1421810.6898032366
4800.002025226366 0.9966666666666667 299.0 2204.9286598629965 156.6193470232908 0.0033333333333333366 1.0 0.0 0.0 9534.926692941706 2860478.0078825136 64.08217988414093 19224.65396524225 1439810.6898032366 1439810.6898032366
4860.002025226366 0.9966666666666667 299.0 2202.4486139387955 156.60383620814767 0.0033333333333333366 1.0 0.0 0.0 9653.926692941706 2896178.007882513 65.08217988414093 19524.65396524225 1457810.6898032366 1457810.6898032366
4920.002025226366 0.9966666666666667 299.0 2199.9685574654122 156.58832497617436 0.0033333333333333366 1.0 0.0 0.0 9772.926692941706 2931878.0078825126 66.08217988414093 19824.65396524225 1475810.6898032366 1475810.6898032366
4980.002025226366 0.9966666666666667 299.0 2197.4884935057617 156.57281644496624 0.0033333333333333366 1.0 0.0 0.0 9891.926692941706 2967578.007882512 67.08217988414093 20124.65396524225 1493810.6898032366 1493810.6898032366
5040.002025226366 0.9966666666666667 299.0 2195.0084408680473 156.55730059634476 0.0033333333333333366 1.0 0.0 0.0 10010.926692941706 3003278.0078825117 68.08217988414093 20424.65396524225 1511810.6898032366 1511810.6898032366
5100.002025226366 0.9966666666666667 299.0 2192.5283700394775 156.54179117616098 0.0033333333333333366 1.0 0.0 0.0 10129.926692941706 3038978.0078825112 69.08217988414093 20724.65396524225 1529810.6898032366 1529810.6898032366
5160.002025226366 0.9966666666666667 299.0 2190.04829098033 156.52627916105766 0.0033333333333333366 1.0 0.0 0.0 10248.926692941706 3074678.007882511 70.08217988414093 21024.65396524225 1547810.6898032366 1547810.6898032366
5220.002025226366 0.9966666666666667 299.0 2187.5682628465897 156.51076575923963 0.0033333333333333366 1.0 0.0 0.0 10367.926692941706 3110378.007882511 71.08217988414093 21324.65396524225 1565810.6898032366 1565810.6898032366
5280.002025226366 1.0 300.0 2200.0890292245435 156.49393163139987 0.0 0.0 0.0 0.0 10486.836692941706 3146051.0078825112 72.17217988414082 21651.65396524225 1583810.6898032366 1583810.6898032366
5340.002025226366 1.0 300.0 2197.609902513671 156.47536674054825 0.0 0.0 0.0 0.0 10605.636692941707 3181691.0078825112 73.37217988414065 22011.65396524225 1601810.6898032366 1601810.6898032366
5400.002025226366 1.0 300.0 2195.130789753068 156.45680200055082 0.0 0.0 0.0 0.0 10724.436692941706 3217331.0078825112 74.57217988414104 22371.65396524225 1619810.6898032366 1619810.6898032366
5460.002025226366 1.0 300.0 2192.651595573259 156.43823582999488 0.0 0.0 0.0 0.0 10843.236692941706 3252971.0078825112 75.7721798841406 22731.65396524225 1637810.6898032366 1637810.6898032366
5520.002025226366 1.0 300.0 2190.172420008713 156.41967148012617 0.0 0.0 0.0 0.0 10962.036692941707 3288611.0078825112 76.97217988414097 23091.65396524225 1655810.6898032366 1655810.6898032366
5580.002025226366 0.9966666666666667 299.0 2187.7011234488746 156.40110662442197 0.0033333333333333344 1.0 0.0 0.0 11080.836692941706 3324251.0078825112 78.17217988414082 23451.65396524225 1673810.6898032366 1673810.6898032366
5640.002025226366 0.9966666666666667 299.0 2185.2303463794465 156.38254100154623 0.0033333333333333344 1.0 0.0 0.0 11199.636692941707 3359891.0078825112 79.37217988414065 23811.65396524225 1691810.6898032366 1691810.6898032366
5700.002025226366 0.9966666666666667 299.0 2182.7595654004394 156.36397505517402 0.0033333333333333344 1.0 0.0 0.0 11318.436692941706 3395531.0078825112 80.57217988414105 24171.65396524225 1709810.6898032366 1709810.6898032366
5760.002025226366 0.9966666666666667 299.0 2180.2887166760274 156.3454085622602 0.0033333333333333344 1.0 0.0 0.0 11437.236692941706 3431171.007882511 81.77217988414058 24531.65396524225 1727810.6898032366 1727810.6898032366
5820.002025226366 0.9933333333333334 298.0 2177.8240518701004 156.3268437740515 0.006666666666666666 2.0 0.0 0.0 11556.036692941707 3466811.007882511 82.97217988414094 24891.65396524225 1745810.6898032366 1745810.6898032366
5880.002025226366 0.9933333333333334 298.0 2175.3615459067473 156.3082778579713 0.006666666666666666 2.0 0.0 0.0 11674.836692941706 3502451.0078825117 84.1721798841409 25251.65396524225 1763810.6898032366 1763810.6898032366
5940.002025226366 0.9933333333333334 298.0 2172.8991207948734 156.28971128614273 0.006666666666666666 2.0 0.0 0.0 11793.636692941707 3538091.0078825117 85.3721798841407 25611.65396524225 1781810.6898032366 1781810.6898032366
6000.002025226366 0.9933333333333334 298.0 2170.4366587023196 156.27114374914777 0.006666666666666666 2.0 0.0 0.0 11912.436692941706 3573731.0078825117 86.57217988414105 25971.65396524225 1799810.6898032366 1799810.6898032366
6060.002025226366 0.9933333333333334 298.0 2167.974241130995 156.2525793892668 0.006666666666666666 2.0 0.0 0.0 12031.236692941706 3609371.0078825117 87.77217988414058 26331.65396524225 1817810.6898032366 1817810.6898032366
6120.002025226366 0.9933333333333334 298.0 2165.5118272640534 156.2340139283045 0.006666666666666666 2.0 0.0 0.0 12150.036692941707 3645011.0078825117 88.9721798841409 26691.65396524225 1835810.6898032366 1835810.6898032366
6180.002025226366 0.9933333333333334 298.0 2163.0494131976197 156.21544983279978 0.006666666666666666 2.0 0.0 0.0 12268.836692941706 3680651.0078825117 90.17217988414099 27051.65396524225 1853810.6898032366 1853810.6898032366
6240.002025226366 0.9933333333333334 298.0 2160.5869677748924 156.19688347365673 0.006666666666666666 2.0 0.0 0.0 12387.636692941707 3716291.0078825117 91.37217988414073 27411.65396524225 1871810.6898032366 1871810.6898032366
6300.002025226366 0.9933333333333334 298.0 2158.124504786408 156.1783194918272 0.006666666666666666 2.0 0.0 0.0 12506.436692941706 3751931.0078825112 92.57217988414105 27771.65396524225 1889810.6898032366 1889810.6898032366
6360.002025226366 0.9933333333333334 298.0 2155.662038972857 156.15975535064106 0.006666666666666666 2.0 0.0 0.0 12625.236692941706 3787571.0078825117 93.77217988414058 28131.65396524225 1907810.6898032366 1907810.6898032366
6420.002025226366 0.9933333333333334 298.0 2153.199609528214 156.14118866023142 0.006666666666666666 2.0 0.0 0.0 12744.036692941707 3823211.0078825117 94.97217988414086 28491.65396524225 1925810.6898032366 1925810.6898032366
6480.002025226366 0.9966666666666667 299.0 2165.7294901806663 156.12262274372017 0.0033333333333333322 1.0 0.0 0.0 12862.836692941706 3858851.0078825117 96.17217988414104 28851.65396524225 1943810.6898032366 1943810.6898032366
6540.002025226366 0.9933333333333334 298.0 2163.265469063406 156.10405545248096 0.006666666666666661 2.0 0.0 0.0 12981.636692941707 3894491.0078825117 97.37217988414078 29211.65396524225 1961810.6898032366 1961810.6898032366
6600.002025226366 0.99 297.0 2160.8109410507427 156.08549277600818 0.009999999999999993 3.0 0.0 0.0 13100.436692941706 3930131.0078825117 98.57217988414106 29571.65396524225 1979810.6898032366 1979810.6898032366
6660.002025226366 0.99 297.0 2158.356848439421 156.06692701237284 0.009999999999999993 3.0 0.0 0.0 13219.236692941706 3965771.0078825112 99.77217988414056 29931.65396524225 1997810.6898032366 1997810.6898032366
6720.002025226366 0.9933333333333333 298.0 2170.896750346265 156.04836104972873 0.006666666666666656 2.0 0.0 0.0 13338.036692941707 4001411.0078825112 100.97217988414083 30291.65396524225 2015810.6898032366 2015810.6898032366
6780.002025226366 0.9933333333333333 298.0 2168.434362636065 156.02979827996393 0.006666666666666656 2.0 0.0 0.0 13456.836692941706 4037051.0078825112 102.17217988414112 30651.65396524225 2033810.6898032366 2033810.6898032366
6840.002025226366 0.99 297.0 2165.9778768710416 156.01123111512587 0.009999999999999993 3.0 0.0 0.0 13575.636692941707 4072691.0078825112 103.3721798841408 31011.65396524225 2051810.6898032366 2051810.6898032366
6900.002025226366 0.99 297.0 2163.5237684697913 155.9926665199955 0.009999999999999993 3.0 0.0 0.0 13694.436692941706 4108331.007882512 104.57217988414106 31371.65396524225 2069810.6898032366 2069810.6898032366
6960.002025226366 0.99 297.0 2161.0696870954043 155.9741012126334 0.009999999999999993 3.0 0.0 0.0 13813.236692941706 4143971.007882512 105.77217988414056 31731.65396524225 2087810.6898032366 2087810.6898032366
7020.002025226366 0.99 297.0 2158.6156142853984 155.9555376293106 0.009999999999999993 3.0 0.0 0.0 13932.036692941707 4179611.0078825112 106.97217988414081 32091.65396524225 2105810.6898032366 2105810.6898032366
7080.002025226366 0.9866666666666667 296.0 2156.1739659574177 155.93412291799626 0.01333333333333333 4.0 0.0 0.0 14050.646692941706 4215194.007882511 108.3621798841406 32508.65396524225 2123810.6898032366 2123810.6898032366
7140.002025226366 0.9866666666666667 296.0 2153.7328279982403 155.91250862605827 0.01333333333333333 4.0 0.0 0.0 14169.246692941706 4250774.007882512 109.76217988414108 32928.65396524225 2141810.6898032366 2141810.6898032366
7200.002025226366 0.9866666666666667 296.0 2151.2917489412257 155.89089468975828 0.01333333333333333 4.0 0.0 0.0 14287.846692941706 4286354.007882513 111.162179884141 33348.65396524225 2159810.6898032366 2159810.6898032366
7260.002025226366 0.9866666666666667 296.0 2148.850627410566 155.86927718659385 0.01333333333333333 4.0 0.0 0.0 14406.446692941707 4321934.007882513 112.5621798841407 33768.65396524225 2177810.6898032366 2177810.6898032366
7320.002025226366 0.9833333333333333 295.0 2146.417351286428 155.84536949647682 0.016666666666666687 5.0 0.0 0.0 14524.893359608373 4357468.007882512 114.11551321747406 34234.65396524225 2195810.6898032366 2195810.6898032366
7380.002025226366 0.9833333333333333 295.0 2143.989238373014 155.8206949220895 0.016666666666666687 5.0 0.0 0.0 14643.293359608373 4392988.007882513 115.71551321747434 34714.65396524225 2213810.6898032366 2213810.6898032366
7440.002025226366 0.9833333333333333 295.0 2156.5550010049114 155.7960276400904 0.01666666666666666 5.0 0.0 0.0 14761.693359608373 4428508.007882513 117.31551321747449 35194.65396524225 2231810.6898032366 2231810.6898032366
7500.002025226366 0.9866666666666667 296.0 2169.1145866950696 155.7713591468703 0.013333333333333338 4.0 0.0 0.0 14880.093359608372 4464028.007882512 118.91551321747393 35674.65396524225 2249810.6898032366 2249810.6898032366
